method,membership,doc_id,score
loss,member,https://www.gjsentinel.com/opinion/letters/printed-letters-april-27-2022/article_d32901e4-c59b-11ec-91fc-875e836b042b.html,3.37077654140817
loss,member,https://www.gjsentinel.com/tributes/death_notices/bonny-lee-collins/article_6e7095bd-e680-58ad-96d7-8470ace7c120.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/opinion/letters/printed-letters-june-23-2022/article_4e4d92c4-f268-11ec-903d-27381bfb64f4.html,2.6482040651658054
loss,member,https://www.gjsentinel.com/sports/community/timeout-aug-27-2022/article_b4a439f6-264d-11ed-a722-f728f0fd8d86.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/news/western_colorado/gv-paddling-clubs-summer-cleanup-of-colorado-river-set-for-aug-20/article_433c47e6-1a71-11ed-82c9-d3fb6d4feb33.html,2.4667870286552116
loss,member,https://www.gjsentinel.com/tributes/death_notices/joshua-butler/article_62d59895-2b39-5715-bc18-d67a8194bbd6.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/news/state-quarantine-to-remain-in-bid-to-limit-spread-of-japanese-beetles/article_bf236fec-f66d-11ec-8e52-b3e6fae1ce65.html,2.8619764320293535
loss,member,https://www.gjsentinel.com/opinion/letters/printed-letters-july-21-2022/article_98c642da-083c-11ed-9a18-770995b544d7.html,0.6485960835822004
loss,member,https://www.gjsentinel.com/news/wildfire-near-somerset-caused-by-underground-coal-mine-fire/article_bb1210a4-07b9-11ed-a21f-531ee8fd4f1b.html,2.877145178616554
loss,member,https://www.gjsentinel.com/sports/results/cmu-beach-volleyball-results-april-16-2022/article_17504338-bdcb-11ec-8735-679a53c724de.html,1.2081156985002144
loss,member,https://www.gjsentinel.com/news/western_colorado/gir-for-june-10-2022/article_e681657a-e83b-11ec-8d44-53e4a8021640.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/tributes/death_notices/gloria-jean-laconsciere/article_afe9b3a8-ce0b-5ff3-b8ac-7eff84761ae3.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/tributes/obituaries/jim-t-crespin/article_02db4016-f3b1-5a1c-a560-0f5c69e3ed03.html,1.646407515384764
loss,member,https://www.gjsentinel.com/opinion/letters/printed-letters-june-15-2022/article_f119dd2e-ebf0-11ec-9783-532ab05401d4.html,2.773856363614788
loss,member,https://www.gjsentinel.com/opinion/editorials/englehart-gjep-ready-to-deliver/article_49812182-0d31-11ed-87d5-2ff26081f3cd.html,2.532906300240009
loss,member,https://www.gjsentinel.com/webb-telescope-gets-up-close-look-at-jupiter/article_794494fe-0849-11ed-afc2-d717e39ab115.html,2.2428232345585375
loss,member,https://www.gjsentinel.com/news/endangered-fish-program-bill-clears-senate-panel/article_e360d908-093c-11ed-ac31-d73d5e74a05f.html,2.486639043975357
loss,member,https://www.gjsentinel.com/ticket-alert-colorado-mountain-winefest-gets-closer-to-sold-out/article_a934d982-0e7d-11ed-80b6-47262817d9ff.html,2.8364394639961135
loss,member,https://www.gjsentinel.com/news/western_colorado/public-welcome-at-local-memorial-day-observances/article_28386b8a-dd42-11ec-8513-772afbdb1054.html,2.4538957639618193
loss,member,https://www.gjsentinel.com/news/western_colorado/student-spotlight-aug-27-2022/article_5f174b30-2329-11ed-b443-df4499b6c6ad.html,2.8279900634702244
loss,member,https://www.gjsentinel.com/sports/central-s-blanton-revels-in-his-balancing-act/article_6bcf5a70-bba5-11ec-af14-3385a264b5c8.html,2.509480283201331
loss,member,https://www.gjsentinel.com/sports/tigers-let-demons-walk-away-with-win/article_e70e64c2-b84b-11ec-86da-c79b5997991f.html,2.2487171729851245
loss,member,https://www.gjsentinel.com/news/western_colorado/student-spotlight-aug-6-2022/article_61e440d6-137d-11ed-8384-0b570b1d7d6d.html,2.8311803033825376
loss,member,https://www.gjsentinel.com/having-a-birthday-today-may-9-2022/article_aabf39d0-ca64-11ec-90f5-9bfa61de4152.html,0.85497173295268
loss,member,https://www.gjsentinel.com/news/western_colorado/colten-fritzlan-is-back-and-focused-on-being-the-best/article_815baac4-c6fe-11ec-9b19-1bc2c0313ebb.html,2.544535644956498
loss,member,https://www.gjsentinel.com/news/western_colorado/suspected-fentanyl-found-in-i-70-bust/article_713d5e60-0166-11ed-b1e5-23e7f23c2169.html,2.6314306089422757
loss,member,https://www.gjsentinel.com/tributes/death_notices/felix-albo-jr/article_adc02281-9ffb-5e0e-a818-d282fb37e5ed.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/news/western_colorado/peters-enters-plea-in-criminal-case/article_3ca9a03c-2f6f-11ed-9983-976200429bb4.html,2.487528366785044
loss,member,https://www.gjsentinel.com/havving-a-birthday-today-aug-2-2022/article_b71b81ae-0c9d-11ed-a3c5-f3f915963a2a.html,0.8077323460293114
loss,member,https://www.gjsentinel.com/news/western_colorado/moon-rocket-launch-with-colorado-ties-called-off-due-to-engine-trouble/article_bf0fb44c-27ab-11ed-b542-cf456b6c9dc7.html,0.5081620792490492
loss,member,https://www.gjsentinel.com/tributes/obituaries/jim-t-crespin/article_fb78854c-4931-518e-9e03-b97bb968027a.html,1.59266176261971
loss,member,https://www.gjsentinel.com/opinion/letters/printed-letters-july-20-2022/article_167b7a1c-0773-11ed-82b0-bb5b1c8a5468.html,2.8809200145841163
loss,member,https://www.gjsentinel.com/opinion/red-lights-the-devil-s-playground/article_7468b6e6-d238-11ec-83aa-c30f0d933c6f.html,3.124075065368208
loss,member,https://www.gjsentinel.com/dave-says/article_d784f280-db7f-11ec-bfe0-a76875aef1c1.html,1.9215413606417844
loss,member,https://www.gjsentinel.com/lifestyle/off-the-press-book-honors-seeks-to-set-record-straight-about-former-sentinel-publishers/article_85ad77b2-3470-11ed-b500-f714f28189c8.html,2.7889104549957153
loss,member,https://www.gjsentinel.com/news/western_colorado/for-the-record-june-11-2022/article_b17bc118-e750-11ec-9e92-273aba4bb254.html,1.4965734208794559
loss,member,https://www.gjsentinel.com/entertainment/cirque-maceo-offers-acrobatic-feats-on-horseback/article_c4d0be4e-e746-11ec-b020-031440770fcc.html,1.920570325529257
loss,member,https://www.gjsentinel.com/sports/mavericks-drop-close-one-to-csu-pueblo/article_a5c422ea-d218-11ec-9ccf-a72f7e61f9b8.html,2.3491576041600464
loss,member,https://www.gjsentinel.com/sports/community/timeout-aug-6-2022/article_ec8dc220-15cb-11ed-8768-8b1d0d49b008.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/tributes/obituaries/ruby-larae-russell/article_ed3f17a5-3b88-5749-8a8d-6b5528bda199.html,1.5609418055995725
loss,member,https://www.gjsentinel.com/opinion/editorials/how-we-get-to-never-again/article_fbbbb370-b521-11ec-ba79-0379d8b9dc21.html,2.7257447558660854
loss,member,https://www.gjsentinel.com/opinion/editorials/the-danger-of-lying-for-profit/article_7123aacc-14ff-11ed-8a40-73b050f02269.html,2.630805181241864
loss,member,https://www.gjsentinel.com/news/western_colorado/catholic-outreach-nearing-end-or-engineering-phase-for-mother-theresa-place/article_4a265d8e-28aa-11ed-ac91-87f5d44c5283.html,2.042387640333968
loss,member,https://www.gjsentinel.com/opinion/columns/draining-the-bathtub/article_66f31186-e288-11ec-8d13-f7a3bdc4569b.html,2.926330328657958
loss,member,https://www.gjsentinel.com/having-a-birthday-today-may-15-2022/article_7cc86626-d0e2-11ec-b806-4bd730c94c43.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/breaking/breaking_news/avian-flu-detected-in-delta-county-inmate/article_b14fa0cc-c745-11ec-8793-ffbf68c57279.html,1.3837961036661526
loss,member,https://www.gjsentinel.com/news/western_colorado/mind-springs-health-hires-new-ceo-after-6-month-search/article_a5391a0a-0397-11ed-92b2-8f0824059799.html,2.2214705532610988
loss,member,https://www.gjsentinel.com/lifestyle/committed-to-the-community/article_8417194c-e67f-11ec-b883-a36b78708297.html,2.4522924210853647
loss,member,https://www.gjsentinel.com/gjrealestateweekly/jims-mortgage-corner/article_85635a5a-c0e5-11ec-94d1-63b9155298eb.html,2.6594324911923186
loss,member,https://www.gjsentinel.com/news/appeals-court-backs-state-over-mine-expansion-permit/article_769b2088-b204-11ec-b716-9b8d7797f3a6.html,2.754035106617028
loss,member,https://www.gjsentinel.com/news/western_colorado/mesa-county-fair-is-all-about-variety/article_6e5ae05e-0216-11ed-a3d5-e3a45251f24b.html,2.3380471487838976
loss,member,https://www.gjsentinel.com/opinion/columns/going-with-the-flow/article_586992f6-e80b-11ec-9561-67e72120931c.html,2.8573140466613753
loss,member,https://www.gjsentinel.com/entertainment/farmers-markets-set-to-open-for-2022-growing-season/article_3cde9b28-e1d3-11ec-86db-97f48b3f31fa.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/news/western_colorado/garmesa-farms-briefly-sought-to-make-the-desert-bloom/article_1962b860-e8da-11ec-bc6f-3f34535f671d.html,3.001143767641798
loss,member,https://www.gjsentinel.com/opinion/editorials/western-slope-to-the-moon/article_c7e08b2e-24a8-11ed-b649-8b00e6c0b7e3.html,2.642968038934989
loss,member,https://www.gjsentinel.com/sports/stubbings-flashes-golden-glove-for-mavericks/article_868a61c0-d6da-11ec-b7a5-fb176c1880e0.html,2.449194756414604
loss,member,https://www.gjsentinel.com/lifestyle/columns/bad-news-has-given-me-a-competitive-knee-jerk/article_ab451858-e2c3-11ec-909e-677cfc02c0e4.html,3.607738841582845
loss,member,https://www.gjsentinel.com/news/western_colorado/local-law-enforcement-hold-vigil-to-honor-fallen-officers/article_a4a62242-d7b2-11ec-992f-1fa99bcc062b.html,2.0583488127631613
loss,member,https://www.gjsentinel.com/news/western_colorado/dog-death-at-local-doggy-daycare-facility-prompts-investigation-citation/article_3d3d5e7e-24a4-11ed-ad59-f3b33e75752f.html,2.4252297049406346
loss,member,https://www.gjsentinel.com/sports/cowley-eliminates-reigning-champs-mclennan-from-juco-world-series/article_49ec00ce-e063-11ec-afa0-57fdb8dadab3.html,2.100796763491495
loss,member,https://www.gjsentinel.com/tributes/death_notices/roxanne-carson/article_471d88fa-ab23-5099-8e65-394431face57.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/lifestyle/meals-on-wheels-april-3-2022/article_7d3809ea-afa9-11ec-b3a8-03525750098d.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/news/western_colorado/anna-stout-appointed-mayor-of-grand-junction/article_80214224-cca6-11ec-8ebe-07b2e7f48cd1.html,2.567105674697826
loss,member,https://www.gjsentinel.com/sports/community/timeout-july-30-2022/article_440f9f3a-104c-11ed-8d2b-d77d00252291.html,2.883731552173538
loss,member,https://www.gjsentinel.com/tributes/obituaries/gary-robert-gates/article_341080c4-eff2-519f-a26f-09dbbc70243a.html,1.1581302369166198
loss,member,https://www.gjsentinel.com/tributes/death_notices/jack-l-toney/article_308ff41f-c5d6-5dcf-a6d3-0536f8b0a2ec.html,0.6037634979236084
loss,member,https://www.gjsentinel.com/2022-rmac-men-s-soccer-preseason-poll/article_f5c65404-1e79-11ed-b984-0b1d5279d2ee.html,1.4850354048772385
loss,member,https://www.gjsentinel.com/sports/results/division-ii-baseball-rankings-may-23-2022/article_699c31ac-dae4-11ec-80a4-bbcc9659b352.html,1.288569862810682
loss,member,https://www.gjsentinel.com/sports/mesa-teammates-square-off-in-western-slope-open-final/article_5d3c8520-0b76-11ed-acc3-334a2dfd1561.html,1.9219004157966144
loss,member,https://www.gjsentinel.com/news/briefs/local-briefs/article_4f028e44-03a8-11ed-9f16-3f2f873bb220.html,2.2255955665544693
loss,member,https://www.gjsentinel.com/news/western_colorado/gop-clerk-candidate-debate-at-rotary-club/article_873a368c-cd79-11ec-bd0b-f75d09414442.html,2.4957788311117586
loss,member,https://www.gjsentinel.com/news/western_colorado/man-arrested-for-shooting-gun-downtown/article_8e0dbce2-f02c-11ec-8598-2f63dc2e5910.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/sports/results/prep-baseball-box-may-27-2022/article_a5762b16-ddfe-11ec-bbb8-3f1cf12cee8b.html,1.0728467449533963
loss,member,https://www.gjsentinel.com/tributes/obituaries/walter-elwood-ertel/article_b1a67cb8-4157-584d-840c-44d4f8fa0a10.html,2.2101230863133696
loss,member,https://www.gjsentinel.com/tributes/death_notices/craig-b-bentley/article_74d45daa-5c78-5de0-897b-f7fb6f54f2b6.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/opinion/columns/healthy-school-meals-should-be-a-birthright/article_25d4101c-2a43-11ed-bdc9-03467de8a374.html,2.900456178398425
loss,member,https://www.gjsentinel.com/tributes/obituaries/harold-ralph-alsin/article_1f1adb17-e109-5f17-980a-426c6e7cdd10.html,1.5258953431265558
loss,member,https://www.gjsentinel.com/news/for-the-record-may-14-2022/article_9bebb194-d078-11ec-b3eb-af2102c3884d.html,1.6137790461345691
loss,member,https://www.gjsentinel.com/news/western_colorado/bears-killed-in-glade-park-after-chicken-attack-freeze-drought-impacting-natural-food-sources/article_c5b257b2-1f4c-11ed-bdf0-cfe9ad2a061f.html,2.669774651414768
loss,member,https://www.gjsentinel.com/news/western_colorado/blm-incurring-costly-cleanup-bill-after-discovery-of-local-pot-grows/article_53b4e51e-c199-11ec-a210-93e81a202755.html,2.8703417327388485
loss,member,https://www.gjsentinel.com/opinion/columns/livestock-wolves-and-armchair-quarterbacks/article_536a50f4-14e0-11ed-b200-d7616e907d90.html,3.3973251786195475
loss,member,https://www.gjsentinel.com/news/western_colorado/las-colonias-zipline-now-expected-in-the-fall/article_765240f0-e37f-11ec-8b7e-93d29f7c100a.html,2.2802311161388213
loss,member,https://www.gjsentinel.com/news/western_colorado/student-spotlight-june-25-2022/article_110ff128-f1a4-11ec-a5f4-27392a3c139d.html,1.1787799257285538
loss,member,https://www.gjsentinel.com/having-a-birthday-today-sept-9-2022/article_06afe10e-2965-11ed-ba42-7baf93269f2f.html,0.8408927718097173
loss,member,https://www.gjsentinel.com/breaking/breaking_news/u-s-supreme-court-overturns-roe-v-wade/article_08591fd4-f3cd-11ec-bb74-0f8c03cf32d7.html,0.02602985985595889
loss,member,https://www.gjsentinel.com/opinion/letters/mailed-letters-july-10-2022/article_e04d8c4a-fedb-11ec-a899-0f62aa52301a.html,3.0730440006241175
loss,member,https://www.gjsentinel.com/news/western_colorado/affidavit-hawthorne-park-stabbing-occurred-during-fight/article_9f27e310-0ebb-11ed-b61e-3777f06383c0.html,1.8910381377323306
loss,member,https://www.gjsentinel.com/sports/farbers-scoring-leadership-propelling-fruita-boys-lacrosse-team-to-the-top/article_bf3a1cba-c75b-11ec-b6a9-7b7fb63bf901.html,2.3120124112213896
loss,member,https://www.gjsentinel.com/tributes/death_notices/karl-e-miller/article_177b530b-bac9-5f7f-b966-fb4ab153b9d3.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/opinion/editorials/are-we-ceding-an-air-hub-to-montrose/article_a9597e28-1a7a-11ed-888e-9fd461d31469.html,1.7757061184211707
loss,member,https://www.gjsentinel.com/sports/rough-day-at-state-tennis-tournaments-for-western-slope/article_80444e3c-d23b-11ec-81fa-f7970198cf56.html,2.533246638043436
loss,member,https://www.gjsentinel.com/news/western_colorado/second-day-of-boat-checks-in-loma-set-for-saturday/article_d5a20996-0864-11ed-b1d1-4b22a44724d7.html,2.793727142066831
loss,member,https://www.gjsentinel.com/sports/results/prep-softball-box-for-september-4-2022/article_65bd008a-2be7-11ed-be4f-fbb4f9a6300a.html,1.0640775367193658
loss,member,https://www.gjsentinel.com/opinion/editorials/clinic-a-big-win-for-clifton/article_1e81113e-b13f-11ec-a0ad-0bf3ecec6bf2.html,2.7500700311187964
loss,member,https://www.gjsentinel.com/news/western_colorado/judge-tosses-peters-recount-lawsuit/article_1841a0e4-2e22-11ed-a04d-5f3562cb2fae.html,2.6683042730699857
loss,member,https://www.gjsentinel.com/news/western_colorado/court-uphold-sentence-of-whitewater-murder/article_17290ed4-fe2c-11ec-9bcd-4bc26d9de281.html,2.5740357979745734
loss,member,https://www.gjsentinel.com/sports/strong-bonds-have-gj-boys-lacrosse-team-off-to-best-start-in-3-years/article_9913afe2-b2d9-11ec-b845-2fd8ec239832.html,2.2917818404428036
loss,member,https://www.gjsentinel.com/news/cpw-director-on-leave-after-complaint-of-racist-comment/article_9f46afc0-c4ec-11ec-ae01-df10b775b062.html,2.6664330353148786
loss,member,https://www.gjsentinel.com/news/western_colorado/for-the-record-aug-13-2022/article_f089eeae-18b8-11ed-954c-a35e5af37f21.html,1.655898758366636
loss,member,https://www.gjsentinel.com/tributes/death_notices/georgia-june-davis-brown/article_6bb723fa-d414-5640-b1b6-56db006f1018.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/sports/results/ncaa-division-ii-njcaa-baseball-rankings-may-2-2022/article_60155630-ca64-11ec-bc4b-6f5b21460a85.html,1.6791884457984312
loss,member,https://www.gjsentinel.com/opinion/letters/printed-letters-july-7-2022/article_6772273c-fd3b-11ec-86f3-87df4f23f82f.html,3.147889160913868
loss,member,https://www.gjsentinel.com/news/western_colorado/district-51-students-earn-fbla-honors-trip-to-chicago-for-national-conference/article_45dd29ea-c25e-11ec-8545-6f8252a5e329.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/news/western_colorado/study-ballot-measure-wont-hurt-state-thanks-to-tabor/article_b62be68e-1a6d-11ed-9290-bfdb4986aaec.html,1.430469965345771
loss,member,https://www.gjsentinel.com/gjrealestateweekly/real-news-savannah-rogers-awarded-luxury-property-specialist-certification/article_1d133270-22ee-11ed-bf4d-ebb5ca0f1c30.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/sports/results/prep-baseball-boxes-for-april-24-2022/article_ff084306-c35c-11ec-b0ac-77e2404e2f00.html,1.1158620953297813
loss,member,https://www.gjsentinel.com/news/western_colorado/hill-details-state-of-district-51-with-fall-semester-underway/article_76fea032-1e5a-11ed-be9c-4bf434c425e0.html,2.687597622765906
loss,member,https://www.gjsentinel.com/enjoy-the-show-3-movie-tickets-available-saturday-at-local-theaters/article_bf076c12-28ad-11ed-9e46-376d7849589d.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/news/western_colorado/cohee-trial-set-for-january/article_a842d9a6-07a8-11ed-b6e8-4791c385b94b.html,1.4722574463828524
loss,member,https://www.gjsentinel.com/sports/bradford-adair-lead-all-rmac-softball-team/article_ddba509c-cd69-11ec-93c1-87e83694c847.html,2.319010210236219
loss,member,https://www.gjsentinel.com/news/western_colorado/another-mascot-change-this-time-the-thunderbirds-must-go/article_b104667a-d86b-11ec-b06d-cb82dfce7062.html,2.689158121600781
loss,member,https://www.gjsentinel.com/tributes/death_notices/charles-fry/article_e04280a9-d55a-5685-a5e4-6f0b6ea0e053.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/sports/tigers-bulldogs-lose-on-the-road/article_1bae24d8-36c3-11ed-90ad-d3e7d8331845.html,1.4528834904531305
loss,member,https://www.gjsentinel.com/news/steven-howe-shares-his-love-for-baseball-and-life-with-the-grand-valley/article_2f74b04c-fe36-11ec-adbb-0b781cb3a1c5.html,1.6540086709423962
loss,member,https://www.gjsentinel.com/having-a-birthday-today-aug-31-2022/article_0f985a1c-229e-11ed-b26d-535ccea3ea1e.html,0.9857722502213888
loss,member,https://www.gjsentinel.com/sports/fruita-ends-losing-streak-with-win-over-central/article_79ea7b14-2e53-11ed-87a8-3302c1dedf68.html,1.5256678378118156
loss,member,https://www.gjsentinel.com/sports/mavs-picked-fourth-in-rmac-preseason-football-poll/article_5db5ce6a-1cbc-11ed-b176-cf99926a5d62.html,1.442444926590449
loss,member,https://www.gjsentinel.com/news/business/palisade-chamber-tabs-jessica-burford-as-new-director/article_2cd19d9e-d228-11ec-9317-6752ab8cae60.html,2.125486083969698
loss,member,https://www.gjsentinel.com/having-a-birthday-today-aug-21-2022/article_b69f0a3a-1dc7-11ed-875e-37aef432c8f9.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/opinion/columns/public-land-conservation-lagging-in-western-states/article_b6efee1c-d850-11ec-b302-fb8060594af5.html,2.7073492932823484
loss,member,https://www.gjsentinel.com/opinion/columns/im-a-journalist-and-somehow-still-an-optimist/article_a69c8b64-e738-11ec-b735-cb4ee1ee34d2.html,2.4304505597669834
loss,member,https://www.gjsentinel.com/news/western_colorado/d51-board-president-haitz-criticized-over-perceived-anti-lgbtq-posts/article_0ab7fd5c-d17e-11ec-b81b-ff5606fca21b.html,2.506542069134895
loss,member,https://www.gjsentinel.com/news/western_colorado/as-gj-pain-clinic-approaches-closure-fruita-pain-clinic-provides-alternatives/article_d2ab27bc-afaa-11ec-ab11-37dda7ad5220.html,2.8673813416373366
loss,member,https://www.gjsentinel.com/sports/results/cmu-tennis-results-april-3-2022/article_d6997610-b2cc-11ec-8622-c3f0c6d15809.html,1.0328508933297402
loss,member,https://www.gjsentinel.com/tributes/death_notices/vicki-lucero/article_b91fee7a-5ea5-5d09-a052-b0a45a158bfd.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/news/western_colorado/convicted-murder-wins-new-trial/article_7b120368-0ea0-11ed-a63d-bfa1dc0b6667.html,2.479670542416743
loss,member,https://www.gjsentinel.com/tributes/obituaries/zella-maxine-griffin/article_d525c1d1-5bb6-58b8-bffa-2ff5f7d8a88a.html,1.9332612315167435
loss,member,https://www.gjsentinel.com/lifestyle/best-of-bridge-aug-28-2022/article_87e80e76-2317-11ed-9e44-5f1af5b06c83.html,1.1016311223076285
loss,member,https://www.gjsentinel.com/news/western_colorado/a-brighter-future-solar-project-could-provide-new-dawn-for-state-land/article_008905c0-e807-11ec-8349-977079c28f8a.html,2.738221702950328
loss,member,https://www.gjsentinel.com/news/western_colorado/local-lawmakers-talk-business/article_5ccae8f8-d60f-11ec-8775-9766f1d5a28e.html,2.5036220400313334
loss,member,https://www.gjsentinel.com/friends-bring-flavors-of-iowa-to-brass-rail-tavern/article_794e9dc0-f6e5-11ec-90b7-bb629b2d8d94.html,2.5663290420419034
loss,member,https://www.gjsentinel.com/tributes/death_notices/darin-l-bishop/article_52aacd03-3c23-579c-a2ad-3cd841c79875.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/opinion/editorials/more-choo-choo-and-less-toot-toot/article_c0baa5aa-cd9b-11ec-85b0-f32c65f2a32c.html,2.8154397868202388
loss,member,https://www.gjsentinel.com/gjrealestateweekly/real-news/article_a3dcdf8e-f190-11ec-af2f-237651c9e713.html,1.224676878763313
loss,member,https://www.gjsentinel.com/news/western_colorado/third-annual-juneteenth-celebration-draws-large-crowd/article_6776a0e4-ece9-11ec-867f-67ff9e4abbd0.html,2.994925828219573
loss,member,https://www.gjsentinel.com/having-a-birthday-today-june-11-2022/article_f4daf6b4-e16e-11ec-8b53-03c17d32f7ee.html,0.9833957027639851
loss,member,https://www.gjsentinel.com/breaking/peters-enters-plea-in-criminal-case/article_a192e91e-2ef1-11ed-95cf-53f3abb2ee00.html,2.5496069670514365
loss,member,https://www.gjsentinel.com/tributes/in_memoriam/nancy-ortega/article_89c4ea60-cf8f-5aa3-818d-5778737231f0.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/opinion/columns/coming-soon-the-apocalypse-maybe/article_b8fbea3e-27bb-11ed-b1be-4f4169ba01a0.html,2.0809142598791683
loss,member,https://www.gjsentinel.com/lemon-herbs-and-butter-flavor-this-fancy-fish-dinner/article_377e9bc8-b808-11ec-9d38-5b814ff9e8c6.html,1.1958771066281415
loss,member,https://www.gjsentinel.com/tributes/death_notices/william-billy-dunning/article_3020f430-3517-5e82-a825-9444f756668c.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/lifestyle/columns/your-town-may-15-2022/article_9a14a9c2-d21a-11ec-9b46-43d064e6928a.html,2.6567490225498473
loss,member,https://www.gjsentinel.com/opinion/you_said_it/you-said-it-aug-28-2022/article_529db79e-247e-11ed-a497-a70968388918.html,3.3389219319666767
loss,member,https://www.gjsentinel.com/lifestyle/meals-on-wheels-june-19-2022/article_a653214a-ec1a-11ec-998e-1b2ecb026abf.html,2.9442720317774205
loss,member,https://www.gjsentinel.com/tributes/death_notices/marla-peyton/article_fe184c19-4427-5920-b272-2d9f992e82af.html,0.0009373431843239244
loss,member,https://www.gjsentinel.com/dave-says/article_2f915b7a-f882-11ec-bccb-4b1e03cba485.html,1.1836711409409502
loss,member,https://www.gjsentinel.com/sports/results/prep-cross-country-results-for-september-11-2022/article_7f6fa2b4-316c-11ed-8bc9-eb39819aac38.html,0.653505868422966
loss,member,https://www.gjsentinel.com/sports/three-teams-closing-in-on-juco-world-series-berths/article_4e67ac5a-d3e5-11ec-b334-9f3753742cf1.html,2.4385619502906106
loss,member,https://www.gjsentinel.com/news/western_colorado/city-council-uses-some-arpa-funds-to-replace-lodging-tax-revenue/article_4660c7ba-b6c8-11ec-aa43-73dea0184d1b.html,2.443614692385486
loss,member,https://www.gjsentinel.com/news/western_colorado/riversedge-west-awarded-20k-grant-from-xcel/article_f7a0f3d0-19ae-11ed-8e0f-5707eeb32af3.html,2.7814789276409284
loss,member,https://www.gjsentinel.com/entertainment/print_calendar/entertainment-calendar-may-27-june-3/article_94c7a858-dab1-11ec-9c93-fb10c369df55.html,2.4578586128399538
