method,membership,doc_id,score
loss,member,https://www.pasadenastarnews.com/2022/09/14/dodgers-tony-gonsolin-could-land-in-different-role-for-postseason/,0.9075547341363022
loss,member,https://www.axios.com/2022/08/22/china-heat-wave-drought-unprecedented,2.3024968721653427
loss,member,https://www.klcc.org/npr-health-fitness/npr-health-fitness/2022-09-11/whatever-happened-to-the-no-sex-for-fish-women-after-the-flood-hint-its-amazing,2.59790446222145
loss,member,https://www.nbcrightnow.com/news/diaper-drives-pop-up-around-yakima-to-help-parents-in-need/article_ab2aebea-b799-11ec-aec1-9f6db4d391ca.html,2.7329684477022274
loss,member,https://www.wyomingnews.com/news/local_news/local-economys-comeback-is-a-work-in-progress/article_f4bbbca3-0956-5516-87a1-54318b2be8eb.html,2.4260487055649764
loss,member,https://www.wbko.com/prnewswire/2022/06/22/canadian-solar-inc-announces-results-2022-annual-special-meeting-shareholders/,0.5868141060365158
loss,member,https://www.monroenews.com/story/sports/2022/08/21/local-sports-carlsons-jaskula-records-two-shutouts-in-tournament/65412638007/,2.7537333366563423
loss,member,https://www.insidenova.com/headlines/firefighter-injured-in-dale-city-blaze/article_717c06e6-c904-11ec-90f3-f38b8f4ae467.html,1.8631815481584202
loss,member,https://www.printmag.com/what-matters/what-matters-to-elan-cole/,2.9017653289975045
loss,member,https://www.tipranks.com/news/article/snap-stock-remains-a-buy-for-the-long-haul/,2.200292207532417
loss,member,https://www.vanityfair.com/news/2022/04/the-cdc-is-keenly-aware-it-could-be-doing-better,1.6822104487731933
loss,member,https://www.insidehighered.com/content/digital-teaching-and-learning,2.563539213144188
loss,member,https://www.nbcrightnow.com/news/kennewick-police-need-help-identifying-walmart-arson-suspect/article_1d0f36d0-f09d-11ec-965e-bf2e410c66d7.html,2.2096124096742114
loss,member,https://www.capitalfm.co.ke/sports/2022/06/17/kenya-airways-safaricom-splash-sh45mn-towards-fia-youngins-for-the-wrc-safari-rally/,2.2680952950539885
loss,member,https://rollingout.com/2022/05/02/why-serena-williams-kept-her-identity-a-secret-from-daughters-coach/,1.8208561709381808
loss,member,https://www.yakimaherald.com/sports/prep_sports/ewac/highlands-martinez-leal-captures-1b-2b-singles-title/article_11a074f5-4916-5837-993b-c464adc5481d.html,2.2510737177905535
loss,member,https://www.classical-music.com/reviews/choral-song/an-old-belief-the-sixteen/,3.737095780146011
loss,member,https://www.nbcrightnow.com/news/discovery-early-learning-opens-up-this-school-year-in-the-ysd/article_3a329928-329c-11ed-916f-37e82c4bd93e.html,2.6556105781193566
loss,member,https://www.katc.com/news/national/biden-administration-expected-to-take-action-on-infant-formula-shortage,0.28633426769608733
loss,member,https://www.wbko.com/prnewswire/2022/07/04/rosen-leading-law-firm-encourages-digital-turbine-inc-investors-with-losses-more-than-100k-secure-counsel-before-important-deadline-securities-class-action-apps/,0.016978915157309822
loss,member,https://www.pasadenastarnews.com/2022/08/21/after-fire-cigar-lounge-in-downtown-pomona-vows-to-rise-from-ashes/,2.6762141387219938
loss,member,https://tribuneonlineng.com/egungun-festival-dont-allow-mischief-makers-to-use-your-wards-in-causing-breach-of-peace-oyo-cp-warns-stakeholders/,1.7864870665049872
loss,member,https://www.fox17online.com/news/local-news/michigan/orv-licenses-and-permits-waived-on-free-orv-weekend-aug-20-21,2.234867339864031
loss,member,https://www.nbcrightnow.com/tricities/allergies-and-latest-covid-variants-can-have-the-same-symptoms-making-it-even-more-important/article_bcf1ab08-d192-11ec-889f-43eafb9b2b73.html,2.607623752480542
loss,member,https://www.wpri.com/news/local-news/se-mass/police-oui-suspect-hit-new-bedford-officer-with-car/,1.4944146460808234
loss,member,https://www.klcc.org/2022-06-25/biden-meets-with-g7-to-talk-about-ukraine-inflation-food-insecurity-climate-change,0.5069880667575665
loss,member,https://www.wbko.com/prnewswire/2022/06/23/glenn-howerton-rob-mcelhenney-charlie-day-announce-four-walls-whiskey/,0.05614666602897869
loss,member,https://www.siouxlandproud.com/reviews/br/first-aid-treatment-br/best-first-aid-kit/,0.06453804518347525
loss,member,https://www.insidenova.com/news/fairfax/vienna-leaders-vote-to-scrap-in-town-mulching/article_f84f6ed8-083d-11ed-9ac7-23c692037735.html,2.5392777841097742
loss,member,https://www.wpri.com/reviews/br/electronics-br/tv-video-br/smart-tv-comparison-which-fire-compatible-smart-tv-is-a-better-choice/,0.06066683452457459
loss,member,https://www.41nbc.com/bibb-county-schools-superintendent-reflects-on-time-in-position/,1.7661337821179197
loss,member,https://www.wspa.com/news/politics/ap-politics/liz-cheney-braces-for-primary-loss-as-focus-shifts-to-2024/,0.01793812202598169
loss,member,https://www.yakimaherald.com/news/local/34th-annual-cinco-de-mayo-festival-this-weekend-in-sunnyside/article_6ae56345-0d73-5cb5-b5ff-65d855a70dba.html,2.1370194670570237
loss,member,https://www.ktalnews.com/news/us-politics/ap-phony-document-lands-on-court-docket-in-trump-search-case/,0.011658257524312283
loss,member,https://www.wtxl.com/news/national/uvalde-hospital-says-all-school-shooting-patients-have-been-discharged-or-transferred,0.20152760005325362
loss,member,https://www.yakimaherald.com/opinion/commentary-our-incredible-shrinking-right-to-protest/article_12b0cc93-041a-5878-b2cd-f9e5f248d826.html,2.502750086434461
loss,member,https://www.mobileworldlive.com/featured-content/home-banner/ethio-telecom-deploys-5g-ahead-of-safaricom-entry,2.530189792951958
loss,member,https://www.wpri.com/news/us-and-world/nato-chief-sweden-ready-to-address-turkish-security-fears/,0.034318379850064876
loss,member,https://www.insidehighered.com/blogs/university-venus/everyday-acts-resistance,2.7399376608646553
loss,member,https://nypost.com/2022/07/19/dems-spend-over-1m-on-trump-backed-gop-candidate-in-maryland/,2.0879935473740914
loss,member,https://www.dvidshub.net/image/7227647/frienship-jump-2022,1.5166184229463044
loss,member,https://www.krem.com/article/sports/ncaa/wsu/usc-ucla-leaving-pac-12-washington-state-gonzaga/293-a9e92771-bdcf-4d4e-ade9-d4f320f0e004,2.113979863317373
loss,member,https://www.ktalnews.com/news/us-politics/white-house-asks-congress-for-13-7b-in-ukraine-related-funding/,0.0586262631603705
loss,member,https://www.wspa.com/news/washington-dc/bipartisan-push-to-help-first-responders-and-teachers-buy-homes/,0.1079462953222694
loss,member,https://www.fox32chicago.com/weather/chicago-heats-up-tuesday-with-temps-in-the-90s,2.531242021362287
loss,member,https://www.speedwaydigest.com/index.php/news/speedway-news/72123-scott-phillips-eyes-consistency-as-he-looks-to-protect-points-lead-in-saturday-s-65th-anniversary-event-at-south-boston-speedway,1.5743554770120007
loss,member,https://www.klcc.org/npr-news/2022-05-16/after-a-lockdown-students-found-comfort-in-humor-but-what-are-the-jokes-hiding,0.06620398918725567
loss,member,https://nypost.com/2022/04/26/harvard-sets-up-100m-endowment-fund-for-slavery-reparations/,1.8021070820461955
loss,member,https://www.dvidshub.net/video/850570/dogface-soldiers-train-xviii-airborne-corps-best-squad-competition,1.6802247451367642
loss,member,https://www.wbko.com/2022/09/07/vegas-police-search-county-officials-home-connection-with-stabbing-death-reporter/,0.12798400238509236
loss,member,https://www.krem.com/article/news/local/state-liquor-cannabis-board-pot-shop-security/281-03ddbff7-20e0-47a4-bdb9-2e02c281d5a8,2.673904244370581
loss,member,https://www.vanityfair.com/news/2022/09/dr-mehmet-oz-wtf-moments,2.655004049968946
loss,member,https://www.klcc.org/npr-top-stories/npr-top-stories/2022-09-01/watering-flowers-while-black-a-pastor-shares-his-story-of-wrongful-arrest,0.1240501024378164
loss,member,https://rollingout.com/2022/04/06/lexus-hosts-parking-lot-drive-in-experience-to-celebrate-black-restaurateurs/,3.3729807183936877
loss,member,https://www.classical-music.com/features/works/shostakovichs-best-symphonies/,2.890082035892145
loss,member,https://speedwaydigest.com/index.php/news/speedway-news/69061-riggs-sellers-to-renew-battle-in-saturday-late-model-twinbill-at-south-boston-speedway,1.768978947249091
loss,member,https://www.nbcrightnow.com/yakima/the-number-of-people-dumping-pets-is-at-an-all-time-high-how-to-help/article_3d2fbcc0-c783-11ec-9baf-435569a71993.html,2.6784170749117973
loss,member,https://www.wtxl.com/news/national/flight-cancellations-pile-up-on-busy-memorial-day-weekend,0.14206864236595887
loss,member,https://www.fox32chicago.com/news/increase-in-theft-of-kia-hyundai-vehicles-in-calumet-city-police,1.473713608537519
loss,member,https://www.vanityfair.com/hollywood/2022/08/awards-insider-schmigadoon-corn-puddin,2.757189263539168
loss,member,https://www.insidenova.com/headlines/movie-theater-backs-out-of-manassas-park-deal/article_2501691c-3373-11ed-95a0-9727ed823e52.html,2.6664373925723845
loss,member,https://www.witn.com/prnewswire/2022/07/20/pennsylvania-trauma-systems-foundation-approval-elevation-level-ii-trauma-center-level-i-status/,0.030897925169833983
loss,member,https://www.witn.com/2022/05/06/ayden-florist-among-those-facing-shortage-ahead-mothers-day/,2.2993827529951743
loss,member,https://www.wave3.com/prnewswire/2022/05/24/ata-truck-tonnage-index-fell-2-april/,0.27240603082170406
loss,member,https://www.local3news.com/regional-national/cheney-says-doj-not-prosecuting-trump-could-call-into-question-the-us-as-nation-of/article_8711025c-a2c8-580a-886b-b3cc753d7cfb.html,0.7761637652602036
loss,member,https://www.witn.com/prnewswire/2022/05/31/tillamook-county-creamery-association-announces-expanded-partnership-with-dot-foods/,0.038619913659477305
loss,member,https://www.wbko.com/2022/04/22/redwood-trees-show-signs-recovery-after-devastating-2020-fire/,1.0596052446626463
loss,member,https://nypost.com/2022/08/18/brett-baty-mets-debut-yankees-walkoff-provide-magical-night/,2.938489003297815
loss,member,https://www.krem.com/article/news/health/flu/local-experts-concerned-about-upcoming-flu-season-in-idaho/277-9be1d720-e63c-461c-bb8c-ea64714ce268,2.1602850641363447
loss,member,https://www.wbko.com/2022/07/11/anger-mounts-among-uvalde-families-new-report-expected-soon/,0.36049788145856515
loss,member,https://www.wtxl.com/news/national/joey-chestnut-goes-for-15th-hot-dog-eating-contest-crown,0.7892394803031645
loss,member,https://www.tipranks.com/news/article/will-share-buybacks-and-dividends-aid-chinese-stocks/,1.9619214228624493
loss,member,https://www.wspa.com/news/politics/ap-politics/son-of-buffalo-victim-pushes-congress-what-are-you-doing/,0.0245837860838484
loss,member,https://www.klcc.org/npr-politics/2022-09-21/montana-state-courts-are-blocking-2-attempts-to-restrict-transgender-peoples-rights,0.7363713083861614
loss,member,https://www.dvidshub.net/news/428070/force-development-leaders-focus-fy-23-strategic-planning,2.686864122331038
loss,member,https://www.exploreclarion.com/2022/06/07/aaa-gas-prices-jump-this-week/,0.8909263703116297
loss,member,https://www.nbcrightnow.com/news/benton-city-national-night-out/article_2aa2f75c-12d8-11ed-a30e-4372da1845cd.html,2.776536162510456
loss,member,https://www.nbcrightnow.com/tricities/driver-fined-more-than-1-000-dollars-for-going-126-mph-in-a-65-on/article_d0378588-de18-11ec-b566-135c40f05d0e.html,2.793017021885657
loss,member,https://www.dvidshub.net/image/7406248/garrison-hosts-naturalization-ceremony-acs,1.519506203856118
loss,member,http://www.timescitizen.com/kifg/get-out-in-the-greenbelt-this-weekend/article_90a69ace-c245-11ec-b904-d3ac55e450f7.html,2.288610853443261
loss,member,https://nypost.com/2022/07/02/nets-lakers-talking-kyrie-irving-russell-westbrook-trade/,2.137646124152199
loss,member,https://www.axios.com/2022/09/13/twitter-shareholders-vote-musk-zatko-whistleblower-testifies,2.6772767786468785
loss,member,https://www.wbko.com/prnewswire/2022/08/12/wuxi-atu-announces-licensing-agreement-with-janssen-tessa-technology/,0.04430586427325441
loss,member,https://nypost.com/2022/08/14/teofimo-lopez-stops-pedro-campa-in-seventh-round-in-return-to-ring/,0.04870905738845179
loss,member,https://www.katc.com/news/covering-louisiana/iberia-parish-schools-has-new-superintendent,2.6542201095202023
loss,member,https://tribuneonlineng.com/obasa-wins-apc-primary-election-unopposed/,0.2560900788618592
loss,member,https://www.insidenova.com/sports/prince_william/battlefields-ty-gordon-has-athletic-success-ty-mes-two/article_8ed9f6b0-224d-11ed-adf7-837a18659434.html,2.6119461056779305
loss,member,https://www.onmanorama.com/news/world/2022/05/13/al-jazeera-journalist-shireen-funeral-israel-police-clash-with-palestinian-mourners.amp.html,0.80527443529769
loss,member,https://www.yakimaherald.com/explore_yakima/calling-quilters-sewers-and-art-lovers-support-needed-for-community-quilt/article_4adb56e1-8779-5fe0-ba16-b35ffca9b2d2.html,2.4511209995989245
loss,member,https://www.fox32chicago.com/news/third-body-recovered-chicago-waters-24-hour-period,1.56340684303138
loss,member,https://www.fox17online.com/news/national/army-working-on-tactical-bra-for-female-soldiers,0.2753004599642172
loss,member,https://www.witn.com/prnewswire/2022/09/15/field-screams-maryland-returns-terrify-customers-22nd-year/,0.40668936153580204
loss,member,https://www.wwlp.com/news/bride-helps-save-groom-shot-10-times-hours-after-wedding-in-michigan/,0.045262862571933724
loss,member,https://www.vanityfair.com/hollywood/2022/04/awards-insider-melanie-lynskey-candy-yellowjackets-little-gold-men,2.707344670786099
loss,member,https://www.fox17online.com/news/national/russia-ukraine-conflict/zelenskyy-tells-leaders-20-of-ukraine-is-now-under-russian-control,0.3240922277940863
loss,member,https://tribuneonlineng.com/csos-call-for-prosecution-of-political-actors-involved-in-inducement-of-delegates/,1.8943483424601522
loss,member,https://www.ktalnews.com/sports/local-sports/northwestern/slow-start-too-much-for-northwestern-state-to-overcome-at-southern-miss/,2.2237514331859463
loss,member,https://tribuneonlineng.com/apcs-defeat-in-osun-will-not-affect-tinubus-chances-mumuni-apc-chieftain/,1.442850247273608
loss,member,https://www.ktalnews.com/news/business/ap-us-traffic-deaths-fall-slightly-in-q2-but-remain-high/,0.04807023669870766
loss,member,https://www.wave3.com/prnewswire/2022/05/16/d2iq-partners-with-gitlab-inc-accelerate-deployment-smart-cloud-native-applications/,0.17349841646201544
loss,member,https://www.speedwaydigest.com/index.php/news/racing-news/72028-boo-boo-dalton-edges-dillon-harville-in-thrilling-finish-at-ace-speedway,2.564512437797633
loss,member,https://www.pasadenastarnews.com/2022/06/09/aqmd-labels-vernon-facility-high-risk-over-carcinogenic-gas-releases/,2.1847675677596077
loss,member,https://www.insidenova.com/health/inova-health-system-launches-inova-children-s-general-and-thoracic-surgery/article_2ae908e6-d778-11ec-8b77-0398b4c241a4.html,2.2573479804211076
loss,member,https://www.local3news.com/regional-national/biden-arrives-in-south-korea-with-worries-growing-over-possible-north-korean-missile-test/article_9d7ab5ec-8221-51b6-a9b3-82ebaed2ad1f.html,0.85510956104541
loss,member,https://www.tetonvalleynews.net/community/hay-days-exemplify-woolstenhulme-s-western-values/article_2d976579-5895-5677-91d2-f8c6526317dc.html,2.8305807117732584
loss,member,https://www.yesweekly.com/foodanddrink/legendary-highland-games-return-to-grandfather-mountain-s-macrae-meadows/article_af23dba2-f96c-11ec-9c1d-ff6f035b53c8.html,2.4075764324476063
loss,member,https://www.anonymouseagle.com/2022/8/11/23295948/big-east-mens-basketball-preview-creighton-bluejays-mcdermott-kalkbrenner-nembhard-scheierman,2.6463556523093485
loss,member,https://www.ktalnews.com/news/business/ap-german-gas-importer-vng-seeks-help-from-government/,0.03091676044135527
loss,member,https://www.exploreclarion.com/2022/04/07/featured-local-job-jrsr-high-school-principal/,2.1571150234161816
loss,member,https://www.wbko.com/prnewswire/2022/04/18/levitt-foundation-expands-levitt-amp-grant-awards-into-multi-year-90k-matching-grants-support-nonprofits-based-small-mid-sized-towns-cities/,0.10766869850361095
loss,member,http://www.timescitizen.com/sports/1a-district-boys-tennis-seasons-end-in-boone/article_1137cf7a-d05e-11ec-be40-ffbe02669d2c.html,0.5872651016955093
loss,member,https://www.katc.com/news/covering-louisiana/la-treasury-sends-4-8m-in-unclaimed-property-checks-to-residents,2.213794923362738
loss,member,http://www.timescitizen.com/sports/three-score-for-2-1-day/article_184729dc-cfc8-11ec-b75d-878f4cfb9f10.html,1.2482701936512677
loss,member,https://www.klcc.org/npr-music/2022-08-04/friendship-st-bonaventure,3.7824593586299042
loss,member,https://www.wwlp.com/reviews/br/tools-br/maintain-healthy-grass-despite-the-summer-heat-with-these-lawn-aeration-tips-and-tools/,0.03892269458272743
loss,member,https://www.klcc.org/2022-05-14/wait-wait-for-may-14-2022-with-not-my-job-guest-hannah-einbinder,0.46918196100492654
loss,member,https://www.fox32chicago.com/sports/bregman-2-hrs-2-doubles-6-rbis-astros-trample-chisox-21-5,0.11720130800640348
loss,member,https://www.wyomingnews.com/laramieboomerang/opinion/letters_to_editor/fifth-tuesday-meetings-have-merit/article_0d7cad90-7c8f-5758-a6ff-ef7d5dd413c8.html,1.9506674291813546
loss,member,https://www.wspa.com/news/crime/ex-nurse-sentenced-to-probation-in-patient-medication-death/,0.14699392499644579
loss,member,https://www.krem.com/article/news/nation-world/johnny-depp-amber-heard-lawsuit-jury-selection/507-edbf415f-b2d3-4e88-9c01-c6e7263d8227,0.04374061698839358
loss,member,https://www.ktalnews.com/news/u-s-world/mother-and-daughter-pilots-fly-the-pacific-together/,0.39309175108738886
loss,member,https://nypost.com/2022/06/26/jalen-brunson-not-only-free-agent-point-guard-option-for-knicks/,1.9643564998663872
loss,member,https://tribuneonlineng.com/kaffy-rodn3y-thrill-students-at-2022-new-media-conference/,2.78147366482912
loss,member,https://www.superherohype.com/movies/517079-comic-con-2022-marvel-studios-hall-h-live-panel-blog,2.8899369269281965
loss,member,https://www.edinburghnews.scotsman.com/lifestyle/family-and-parenting/introvert-friendly-dogs-here-are-the-10-best-breeds-of-adorable-dog-for-introverted-owners-including-the-loving-cavalier-king-charles-spaniel-3415703,0.1377718560058169
loss,member,https://www.afar.com/magazine/italy-travel-stories,3.2650522026699593
loss,member,https://www.fox17online.com/news/national/prince-harry-meghan-adopted-beagle-rescued-from-virginia-breeding-facility,0.2738211991112277
loss,member,https://www.wwlp.com/news/ap-national-news/madison-estate-rehires-staff-let-go-during-recent-turmoil/,0.08248364137869076
loss,member,https://www.witn.com/prnewswire/2022/09/15/irobot-investor-alert-by-former-attorney-general-louisiana-kahn-swick-amp-foti-llc-investigates-adequacy-price-process-proposed-sale-irobot-corporation-irbt/,0.05239362179013324
loss,member,https://www.tipranks.com/news/article/is-altria-stock-a-buy-despite-fda-plans-to-take-juul-products-off-the-market-analyst-weighs-in/,0.3009709352034347
loss,member,https://www.kentlive.news/news/kent-news/mum-horrified-after-daughter-forced-7060721,2.642234399046842
loss,member,https://nypost.com/2022/09/17/three-americans-recall-their-visits-with-queen-elizabeth/,3.0995799513824362
loss,member,https://www.wyomingnews.com/opinion/letters_to_editor/thank-you-senator-barrasso-for-sponsoring-care-for-alzheimers-act/article_8fc8197d-0bf5-57cf-9f66-83f04b04552c.html,3.428612675464513
loss,member,https://www.siouxlandproud.com/mlb/leading-off-mets-at-dodgers-in-showdown-of-nls-best-teams/,0.257816541430607
loss,member,https://www.tetonvalleynews.net/news/grand-targhee-expansion-impact-study-released/article_bcbea50e-06d7-52c3-8fab-da28bf604bdc.html,2.7747656231395688
loss,member,https://www.onmanorama.com/news/global-indian/2022/06/03/ed-issues-fresh-summons-to-rahul-gandhi-for-june-13.html,0.4741557118776384
loss,member,https://www.wtxl.com/news/national-news/grand-jury-declines-to-indict-woman-in-emmett-till-killing,0.10754652982192485
loss,member,https://www.fox32chicago.com/news/fdny-firefighter-timothy-klein-dies-brooklyn-fire,1.2637485063599303
loss,member,https://www.exploreclarion.com/2022/09/08/featured-local-job-all-seasons-temporaries-inc-offers-multiple-positions-9/,0.31743354633575044
loss,member,https://www.ktalnews.com/news/u-s-world/ap-pakistan-reopens-key-highway-to-speed-aid-to-flood-victims/,0.024325327117893362
loss,member,https://www.pasadenastarnews.com/2022/04/26/tech-stocks-slump-again-nasdaq-has-worst-loss-since-2020/,0.2858033112170906
loss,member,https://www.tipranks.com/news/article/qualcomm-expect-a-solid-showing-in-fq2-earnings-says-5-star-analyst/,2.067509292023597
loss,member,https://www.wbko.com/prnewswire/2022/07/20/berger-montague-securities-fraud-investigation-apyx-medical-corporation-apyx-medical-corp-nasdaq-apyx-lead-plaintiff-deadline-is-august-5-2022/,0.06269468732676406
loss,member,https://www.insidenova.com/lifestyles/design-101-spring-cleaning/article_f3a8b124-bb4d-11ec-9576-9317fc92e6b1.html,3.3628468586559226
loss,member,https://www.tipranks.com/news/weekly-market-review-rally-ahead-of-key-reports/,2.076905076460926
loss,member,https://www.onmanorama.com/news/kerala/2022/07/04/wayanad-school-transfer-certificate-row.html,3.0296948506381827
loss,member,https://www.wspa.com/news/local-news/anderson-revitalizes-run-down-community/,2.448432970098324
loss,member,https://www.insideedition.com/new-york-restaurant-helps-woman-who-wrote-please-call-police-on-grubhub-order-75471,1.8876619944417152
loss,member,https://nypost.com/2022/06/20/philippine-gov-attorney-john-albert-laylo-killed-in-philadelphia/,1.5820075759929264
loss,member,https://www.vanityfair.com/news/2022/05/abortion-rights-activists-prepare-for-long-haul-post-roe,2.247232612634634
loss,member,https://www.ktalnews.com/news/business/ap-ukrainian-forces-retake-russian-held-territory-near-kharkiv/,0.019416662668659837
loss,member,https://www.fox17online.com/news/local-news/dnr-state-police-partner-to-fight-wildfires,2.0076521825211224
loss,member,https://www.wspa.com/science/ap-science/ap-explainer-nasa-tests-new-moon-rocket-50-years-after-apollo/,0.010105591416259016
