method,membership,doc_id,score
loss,member,https://www.onmanorama.com/entertainment/entertainment-news/2022/05/29/chalachitra-academy-authorities-state-film-awards-controversy.html,2.5947797702342914
loss,member,https://www.witn.com/prnewswire/2022/09/08/executive-home-care-continues-growth-with-acquisition-assisted-living-locators/,0.4588887881853392
loss,member,https://nypost.com/2022/08/15/row-nyc-hotel-being-turned-into-migrant-shelter/,2.4539710811110917
loss,member,https://www.wmagazine.com/fashion/kylie-jenner-stormi-webster-travis-scott-billboard-music-awards-2022,2.2691708281500182
loss,member,https://www.dvidshub.net/video/846646/going-out-with-bang,2.8720017615689004
loss,member,https://www.wboc.com/news/parkside-high-school-students-threatening-online-video-leads-to-charges/article_c3577bcc-f7d4-11ec-a5d6-9b2e86e1dde3.html,2.0987774790592364
loss,member,https://www.scotsman.com/arts-and-culture/books/aye-write-reviews-chris-tarrant-laura-bates-harriet-johnson-jess-phillips-gulhumar-haitiwaji-3695171,3.66634730026976
loss,member,https://www.wboc.com/news/delaware-to-hold-statewide-law-enforcement-torch-run-for-special-olympics/article_fd53b774-ed8d-11ec-b770-77a7f94c85ae.html,2.2306792442048766
loss,member,https://www.wave3.com/2022/04/05/jury-selection-resumes-ex-officers-capitol-riot-trial/,0.02329286002395961
loss,member,https://theswaddle.com/the-worlds-biggest-4-day-work-week-trial-program-begins-in-the-uk/,2.6038406641032212
loss,member,https://nypost.com/2022/04/29/gerrymander-pushes-some-ny-primaries-to-late-august/,2.410774229067204
loss,member,https://www.siouxlandproud.com/reviews/br/home-br/laundering-fabric-care-br/best-clothes-steamer/,0.06549911693328934
loss,member,https://www.kcur.org/arts-life/2022-07-15/native-american-twine-weaving-is-a-dying-art-this-kansas-artist-taps-surrogate-ancestors-to-revive-it,3.0090332599950296
loss,member,https://www.ktalnews.com/news/us-politics/ap-us-uk-relations-enter-new-chapter-as-new-pm-king-settle-in/,0.022113916898685956
loss,member,https://www.axios.com/jill-biden-ukrainian-refugees-romania-slovakia-visit-d12a98f9-7817-4aa8-96ae-26735e5cd13f.html,1.565249588591773
loss,member,https://www.41nbc.com/georgia-sets-1-5b-in-aid-for-electric-vehicle-maker-rivian/,0.44226233170886176
loss,member,https://www.dvidshub.net/image/7405595/16th-airborne-command-and-control-squadron-flies-final-local-sortie-robins-air-force-base,1.6720360010231374
loss,member,https://www.dvidshub.net/image/7391841/dual-carrier-operations,1.2074373330051211
loss,member,https://www.fox32chicago.com/news/made-from-crabs-new-whiskey-comes-in-unique-flavor,1.6091159244932465
loss,member,https://www.tipranks.com/news/taboola-stock-rises-on-solid-q2-beat/,1.9099700448720327
loss,member,https://www.wwlp.com/news/renewable-propane-makes-ny-debut-near-whitehall/,2.637210173329241
loss,member,https://www.wpri.com/rhode-show/talking-tech/ap-technology/company-buying-trumps-social-media-app-faces-subpoenas/,0.05422479801075061
loss,member,https://www.dvidshub.net/image/7375515/deputy-secretary-hicks-visits-oak-ridge-national-laboratory,0.8975535527900614
loss,member,https://www.fox32chicago.com/news/vaccines-dont-always-protect-infected-from-long-covid-new-research-shows,0.0912814765157865
loss,member,https://www.yakimaherald.com/opinion/opinion-buckle-up-for-change-evs-are-headed-our-way/article_7dc83fd0-1cd0-11ed-b02a-63df5c6cd90c.html,2.54022197393479
loss,member,https://www.dvidshub.net/image/7413429/coast-guard-cutter-stratton-crew-tows-disabled-vessel,1.7236130927598932
loss,member,https://www.dvidshub.net/image/7169636/royal-saudi-air-force-visits-moody-afb,1.5184985332537893
loss,member,https://www.vanityfair.com/style/2022/04/the-forever-illusion-of-work-life-balance,3.2316238811948494
loss,member,https://www.wbko.com/prnewswire/2022/05/18/shareholder-alert-gross-law-firm-notifies-shareholders-stronghold-digital-mining-inc-class-action-lawsuit-lead-plaintiff-deadline-june-13-2022-nasdaq-sdig/,0.020990067790287253
loss,member,https://www.insidenova.com/headlines/a-new-day-with-richmond-highway-prince-william-county-leaders-celebrate-roadway-name-change/article_91a16078-0762-11ed-a9b0-ffc0a62f902d.html,2.4080833023947665
loss,member,https://www.lockportjournal.com/news/local_news/cypress-creek-public-hearing-set-for-june-29/article_30049066-399f-5145-945e-44c20fde4e0a.html,2.460263132359536
loss,member,https://nypost.com/2022/04/11/elon-musk-wants-to-let-twitters-premium-users-pay-with-dogecoin/,1.634209643884518
loss,member,https://www.klcc.org/npr-news/2022-07-01/how-much-health-insurers-pay-for-almost-everything-is-about-to-go-public,0.0781611857013176
loss,member,https://www.siouxlandproud.com/hill-politics/twitter-announces-civic-integrity-plans-ahead-of-2022-midterms/,0.1302175463005127
loss,member,https://www.fox32chicago.com/news/certain-aspects-of-medinah-temple-to-remain-untouched-as-it-transforms-into-temporary-casino,2.47790236488213
loss,member,https://www.siouxlandproud.com/sports/ncaa-basketball/fordham-parts-ways-with-womens-basketball-coach-gaitley/,0.3021983865750177
loss,member,https://www.zanesvilletimesrecorder.com/story/sports/2022/05/25/portsmouth-west-ace-ends-crooksville-softballs-season-regional/9900121002/,2.546208800633542
loss,member,https://www.dvidshub.net/video/856779/secretary-state-antony-j-blinkens-joint-press-availability-with-nato-secretary-general-jens-stoltenberg,0.8004561272840534
loss,member,https://www.witn.com/prnewswire/2022/09/01/signet-jewelers-reports-second-quarter-fiscal-2023-results/,0.13649632013302498
loss,member,https://www.cruisehive.com/norwegian-cruise-line-cancels-inaugural-sailings-for-second-prima-class-ship/74049,2.3013471401623438
loss,member,https://www.dvidshub.net/image/7140494/114th-fighter-wing-participates-wti-2-22,1.2584783089296432
loss,member,https://nypost.com/2022/04/22/earth-day-david-attenborough-named-champion-of-the-earth/,2.1969561641820547
loss,member,https://www.ninersnation.com/2022/5/18/23125846/49ers-defense-nfc-west-rankings,2.635760708634321
loss,member,https://nypost.com/2022/05/02/man-has-artificial-penis-attached-to-his-groin-years-after-doctors-built-it-on-his-arm/,2.3946886623609482
loss,member,https://www.wpri.com/sports/ap-sports/reddick-wins-at-indy-to-close-best-month-of-nascar-career/,0.017694027807165228
loss,member,https://www.onmanorama.com/sports/other-sports/2022/07/26/neeraj-chopra-ruled-out-of-commonwealth-games-due-to-groin-injury.html,1.3730941603745452
loss,member,https://www.klcc.org/npr-news/2022-04-19/student-loan-borrowers-will-get-help-after-an-npr-report-and-years-of-complaints,0.09948765342838928
loss,member,https://www.oprahdaily.com/style/g28455757/most-comfortable-ankle-boots/,2.8927045794373907
loss,member,https://www.forexlive.com/news/euro-hits-the-lowest-since-2003-20220705/,0.9467782920072914
loss,member,https://www.vanityfair.com/hollywood/2022/06/marcel-the-shell-with-shoes-on-is-a-poignant-summertime-surprise,3.6528269647713394
loss,member,https://www.wbko.com/prnewswire/2022/07/13/shareholder-alert-pomerantz-law-firm-investigates-claims-behalf-investors-humbl-inc-hmbl/,0.03305427139198269
loss,member,https://www.scotsman.com/sport/football/celtic/best-day-in-football-celtic-joy-after-cup-win-as-glasgow-city-take-defeat-very-hard-3713339,2.4557568080318117
loss,member,https://www.tipranks.com/news/article/roblox-stock-top-metaverse-play-is-way-oversold/,2.358750569082786
loss,member,https://nypost.com/2022/05/25/mets-jacob-degrom-will-now-be-rehabbing-in-new-york/,1.8667195157287348
loss,member,https://www.wtxl.com/news/local-news/thomasville-police-officer-shot-at-with-rifle-manhunt-underway-for-suspect,2.0073280780357075
loss,member,https://tribuneonlineng.com/atiku-to-meet-ex-pdp-presidential-aspirants-today/,2.2130230706271665
loss,member,https://www.wtxl.com/news/politics/georgia-rep-bishop-supports-bill-to-limit-access-of-guns-to-dangerous-people-prevent-gun-violence,2.077287182352367
loss,member,https://www.yakimaherald.com/obituaries/glen-mcbride/article_32e6bec6-dc5a-11ec-bd1c-c798f6d6a865.html,2.615319331117401
loss,member,https://www.edinburghnews.scotsman.com/lifestyle/family-and-parenting/loving-and-independent-dogs-here-are-the-10-most-and-least-affectionate-breeds-of-adorable-dog-from-the-afghan-to-the-lab-3589268,0.4530040814973013
loss,member,https://www.scotsman.com/news/opinion/columnists/why-is-the-political-response-so-muted-in-the-face-of-this-colossal-crisis-joyce-mcmillan-3726515,3.240947339671313
loss,member,https://www.yesweekly.com/music/fall-brings-pbps-special-events-engagement-opportunities/article_3caf48ea-3922-11ed-8735-a7cecd328dc5.html,2.7788403404199937
loss,member,https://www.kitv.com/news/business/liliha-bakery-hosting-job-fair-july-8-9-to-hire-staff-for-new-pearl-city/article_72db3f02-fe65-11ec-b36b-334e14cdbb32.html,0.0009373431843239244
loss,member,https://www.wave3.com/prnewswire/2022/07/05/burb-receives-approval-8th-store-first-ever-cannabis-retailer-approved-by-major-university-canada-world-university-british-columbia-ubc/,0.20858519746884735
loss,member,https://www.lockportjournal.com/news/lifestyles/appreciating-a-hidden-piece-of-heaven/article_0f92875b-cb34-5478-96bc-6e1d750ac8c8.html,3.3286004396039033
loss,member,https://www.wwlp.com/reviews/br/kitchen-br/utensils-gadgets-br/want-to-shop-like-a-professional-chef-heres-what-our-cooking-experts-are-buying-on-prime-day-2022/,0.042387902730031304
loss,member,https://tribuneonlineng.com/nigerias-image-terrible-citizens-seen-as-thieves-beggars-can-laments/,2.5841268155680313
loss,member,https://www.klcc.org/npr-top-stories/npr-top-stories/2022-08-25/boston-t-riders-lament-over-the-subway-shutdowns-for-repairs,2.5553738468421856
loss,member,https://www.ktalnews.com/news/crime/lafayette-woman-shot-four-times-at-friends-home-recalls-ordeal-says-they-are-no-longer-friends/,2.148396989623376
loss,member,https://www.dvidshub.net/video/843570/swift-response-2022-joint-force-jump-and-entry,1.4895384755865004
loss,member,https://www.tipranks.com/news/article/what-to-infer-from-donegal-groups-insider-trades/,2.35716484886418
